nohup: ignoring input
[HfO2_Physics | Seed 2] Epoch 27/30 - Acc: 0.9533
[HfO2_Physics | Seed 2] Epoch 28/30 - Acc: 0.9545
[HfO2_Physics | Seed 2] Epoch 29/30 - Acc: 0.9533
[HfO2_Physics | Seed 2] Epoch 30/30 - Acc: 0.9555
[HfO2_Physics | Seed 3] Epoch 1/30 - Acc: 0.7167
[HfO2_Physics | Seed 3] Epoch 2/30 - Acc: 0.7893
[HfO2_Physics | Seed 3] Epoch 3/30 - Acc: 0.8085
[HfO2_Physics | Seed 3] Epoch 4/30 - Acc: 0.8211
[HfO2_Physics | Seed 3] Epoch 5/30 - Acc: 0.8285
[HfO2_Physics | Seed 3] Epoch 6/30 - Acc: 0.8347
[HfO2_Physics | Seed 3] Epoch 7/30 - Acc: 0.9174
[HfO2_Physics | Seed 3] Epoch 8/30 - Acc: 0.9243
[HfO2_Physics | Seed 3] Epoch 9/30 - Acc: 0.9291
[HfO2_Physics | Seed 3] Epoch 10/30 - Acc: 0.9325
[HfO2_Physics | Seed 3] Epoch 11/30 - Acc: 0.9357
[HfO2_Physics | Seed 3] Epoch 12/30 - Acc: 0.9374
[HfO2_Physics | Seed 3] Epoch 13/30 - Acc: 0.9397
[HfO2_Physics | Seed 3] Epoch 14/30 - Acc: 0.9412
[HfO2_Physics | Seed 3] Epoch 15/30 - Acc: 0.9418
[HfO2_Physics | Seed 3] Epoch 16/30 - Acc: 0.9419
[HfO2_Physics | Seed 3] Epoch 17/30 - Acc: 0.9434
[HfO2_Physics | Seed 3] Epoch 18/30 - Acc: 0.9450
[HfO2_Physics | Seed 3] Epoch 19/30 - Acc: 0.9459
[HfO2_Physics | Seed 3] Epoch 20/30 - Acc: 0.9492
[HfO2_Physics | Seed 3] Epoch 21/30 - Acc: 0.9480
[HfO2_Physics | Seed 3] Epoch 22/30 - Acc: 0.9511
[HfO2_Physics | Seed 3] Epoch 23/30 - Acc: 0.9514
[HfO2_Physics | Seed 3] Epoch 24/30 - Acc: 0.9500
[HfO2_Physics | Seed 3] Epoch 25/30 - Acc: 0.9519
[HfO2_Physics | Seed 3] Epoch 26/30 - Acc: 0.9535
[HfO2_Physics | Seed 3] Epoch 27/30 - Acc: 0.9526
[HfO2_Physics | Seed 3] Epoch 28/30 - Acc: 0.9531
[HfO2_Physics | Seed 3] Epoch 29/30 - Acc: 0.9561
[HfO2_Physics | Seed 3] Epoch 30/30 - Acc: 0.9557
[HfO2_Physics | Seed 4] Epoch 1/30 - Acc: 0.7566
[HfO2_Physics | Seed 4] Epoch 2/30 - Acc: 0.8515
[HfO2_Physics | Seed 4] Epoch 3/30 - Acc: 0.8800
[HfO2_Physics | Seed 4] Epoch 4/30 - Acc: 0.8966
[HfO2_Physics | Seed 4] Epoch 5/30 - Acc: 0.9037
[HfO2_Physics | Seed 4] Epoch 6/30 - Acc: 0.9134
[HfO2_Physics | Seed 4] Epoch 7/30 - Acc: 0.9197
[HfO2_Physics | Seed 4] Epoch 8/30 - Acc: 0.9266
[HfO2_Physics | Seed 4] Epoch 9/30 - Acc: 0.9292
[HfO2_Physics | Seed 4] Epoch 10/30 - Acc: 0.9350
[HfO2_Physics | Seed 4] Epoch 11/30 - Acc: 0.9348
[HfO2_Physics | Seed 4] Epoch 12/30 - Acc: 0.9350
[HfO2_Physics | Seed 4] Epoch 13/30 - Acc: 0.9397
[HfO2_Physics | Seed 4] Epoch 14/30 - Acc: 0.9410
[HfO2_Physics | Seed 4] Epoch 15/30 - Acc: 0.9417
[HfO2_Physics | Seed 4] Epoch 16/30 - Acc: 0.9428
[HfO2_Physics | Seed 4] Epoch 17/30 - Acc: 0.9451
[HfO2_Physics | Seed 4] Epoch 18/30 - Acc: 0.9459
[HfO2_Physics | Seed 4] Epoch 19/30 - Acc: 0.9462
[HfO2_Physics | Seed 4] Epoch 20/30 - Acc: 0.9491
[HfO2_Physics | Seed 4] Epoch 21/30 - Acc: 0.9493
[HfO2_Physics | Seed 4] Epoch 22/30 - Acc: 0.9499
[HfO2_Physics | Seed 4] Epoch 23/30 - Acc: 0.9510
[HfO2_Physics | Seed 4] Epoch 24/30 - Acc: 0.9524
[HfO2_Physics | Seed 4] Epoch 25/30 - Acc: 0.9523
[HfO2_Physics | Seed 4] Epoch 26/30 - Acc: 0.9538
[HfO2_Physics | Seed 4] Epoch 27/30 - Acc: 0.9537
[HfO2_Physics | Seed 4] Epoch 28/30 - Acc: 0.9526
[HfO2_Physics | Seed 4] Epoch 29/30 - Acc: 0.9561
[HfO2_Physics | Seed 4] Epoch 30/30 - Acc: 0.9551
[Noise_Aware | Seed 0] Epoch 1/30 - Acc: 0.6762
[Noise_Aware | Seed 0] Epoch 2/30 - Acc: 0.8466
[Noise_Aware | Seed 0] Epoch 3/30 - Acc: 0.8869
[Noise_Aware | Seed 0] Epoch 4/30 - Acc: 0.8975
[Noise_Aware | Seed 0] Epoch 5/30 - Acc: 0.9085
[Noise_Aware | Seed 0] Epoch 6/30 - Acc: 0.9144
[Noise_Aware | Seed 0] Epoch 7/30 - Acc: 0.9176
[Noise_Aware | Seed 0] Epoch 8/30 - Acc: 0.9223
[Noise_Aware | Seed 0] Epoch 9/30 - Acc: 0.9287
[Noise_Aware | Seed 0] Epoch 10/30 - Acc: 0.9317
[Noise_Aware | Seed 0] Epoch 11/30 - Acc: 0.9315
[Noise_Aware | Seed 0] Epoch 12/30 - Acc: 0.9374
[Noise_Aware | Seed 0] Epoch 13/30 - Acc: 0.9391
[Noise_Aware | Seed 0] Epoch 14/30 - Acc: 0.9406
[Noise_Aware | Seed 0] Epoch 15/30 - Acc: 0.9393
[Noise_Aware | Seed 0] Epoch 16/30 - Acc: 0.9401
[Noise_Aware | Seed 0] Epoch 17/30 - Acc: 0.9414
[Noise_Aware | Seed 0] Epoch 18/30 - Acc: 0.9428
[Noise_Aware | Seed 0] Epoch 19/30 - Acc: 0.9428
[Noise_Aware | Seed 0] Epoch 20/30 - Acc: 0.9466
[Noise_Aware | Seed 0] Epoch 21/30 - Acc: 0.9490
[Noise_Aware | Seed 0] Epoch 22/30 - Acc: 0.9495
[Noise_Aware | Seed 0] Epoch 23/30 - Acc: 0.9492
[Noise_Aware | Seed 0] Epoch 24/30 - Acc: 0.9486
[Noise_Aware | Seed 0] Epoch 25/30 - Acc: 0.9491
[Noise_Aware | Seed 0] Epoch 26/30 - Acc: 0.9512
[Noise_Aware | Seed 0] Epoch 27/30 - Acc: 0.9508
[Noise_Aware | Seed 0] Epoch 28/30 - Acc: 0.9504
[Noise_Aware | Seed 0] Epoch 29/30 - Acc: 0.9523
[Noise_Aware | Seed 0] Epoch 30/30 - Acc: 0.9542
[Noise_Aware | Seed 1] Epoch 1/30 - Acc: 0.7618
[Noise_Aware | Seed 1] Epoch 2/30 - Acc: 0.8526
[Noise_Aware | Seed 1] Epoch 3/30 - Acc: 0.8843
[Noise_Aware | Seed 1] Epoch 4/30 - Acc: 0.8980
[Noise_Aware | Seed 1] Epoch 5/30 - Acc: 0.9044
[Noise_Aware | Seed 1] Epoch 6/30 - Acc: 0.9127
[Noise_Aware | Seed 1] Epoch 7/30 - Acc: 0.9173
[Noise_Aware | Seed 1] Epoch 8/30 - Acc: 0.9236
[Noise_Aware | Seed 1] Epoch 9/30 - Acc: 0.9307
[Noise_Aware | Seed 1] Epoch 10/30 - Acc: 0.9315
[Noise_Aware | Seed 1] Epoch 11/30 - Acc: 0.9363
[Noise_Aware | Seed 1] Epoch 12/30 - Acc: 0.9378
[Noise_Aware | Seed 1] Epoch 13/30 - Acc: 0.9386
[Noise_Aware | Seed 1] Epoch 14/30 - Acc: 0.9428
[Noise_Aware | Seed 1] Epoch 15/30 - Acc: 0.9427
[Noise_Aware | Seed 1] Epoch 16/30 - Acc: 0.9438
[Noise_Aware | Seed 1] Epoch 17/30 - Acc: 0.9430
[Noise_Aware | Seed 1] Epoch 18/30 - Acc: 0.9446
[Noise_Aware | Seed 1] Epoch 19/30 - Acc: 0.9467
[Noise_Aware | Seed 1] Epoch 20/30 - Acc: 0.9469
[Noise_Aware | Seed 1] Epoch 21/30 - Acc: 0.9474
[Noise_Aware | Seed 1] Epoch 22/30 - Acc: 0.9502
[Noise_Aware | Seed 1] Epoch 23/30 - Acc: 0.9498
[Noise_Aware | Seed 1] Epoch 24/30 - Acc: 0.9497
[Noise_Aware | Seed 1] Epoch 25/30 - Acc: 0.9520
[Noise_Aware | Seed 1] Epoch 26/30 - Acc: 0.9500
[Noise_Aware | Seed 1] Epoch 27/30 - Acc: 0.9532
[Noise_Aware | Seed 1] Epoch 28/30 - Acc: 0.9519
[Noise_Aware | Seed 1] Epoch 29/30 - Acc: 0.9548
[Noise_Aware | Seed 1] Epoch 30/30 - Acc: 0.9549
[Noise_Aware | Seed 2] Epoch 1/30 - Acc: 0.6924
[Noise_Aware | Seed 2] Epoch 2/30 - Acc: 0.7683
[Noise_Aware | Seed 2] Epoch 3/30 - Acc: 0.8018
[Noise_Aware | Seed 2] Epoch 4/30 - Acc: 0.8103
[Noise_Aware | Seed 2] Epoch 5/30 - Acc: 0.8223
[Noise_Aware | Seed 2] Epoch 6/30 - Acc: 0.8292
[Noise_Aware | Seed 2] Epoch 7/30 - Acc: 0.8336
[Noise_Aware | Seed 2] Epoch 8/30 - Acc: 0.8342
[Noise_Aware | Seed 2] Epoch 9/30 - Acc: 0.8386
[Noise_Aware | Seed 2] Epoch 10/30 - Acc: 0.8429
[Noise_Aware | Seed 2] Epoch 11/30 - Acc: 0.8488
[Noise_Aware | Seed 2] Epoch 12/30 - Acc: 0.8485
[Noise_Aware | Seed 2] Epoch 13/30 - Acc: 0.8489
[Noise_Aware | Seed 2] Epoch 14/30 - Acc: 0.8514
[Noise_Aware | Seed 2] Epoch 15/30 - Acc: 0.8509
[Noise_Aware | Seed 2] Epoch 16/30 - Acc: 0.8533
[Noise_Aware | Seed 2] Epoch 17/30 - Acc: 0.8564
[Noise_Aware | Seed 2] Epoch 18/30 - Acc: 0.8549
[Noise_Aware | Seed 2] Epoch 19/30 - Acc: 0.9414
[Noise_Aware | Seed 2] Epoch 20/30 - Acc: 0.9487
[Noise_Aware | Seed 2] Epoch 21/30 - Acc: 0.9496
[Noise_Aware | Seed 2] Epoch 22/30 - Acc: 0.9498
[Noise_Aware | Seed 2] Epoch 23/30 - Acc: 0.9501
[Noise_Aware | Seed 2] Epoch 24/30 - Acc: 0.9519
[Noise_Aware | Seed 2] Epoch 25/30 - Acc: 0.9534
[Noise_Aware | Seed 2] Epoch 26/30 - Acc: 0.9516
[Noise_Aware | Seed 2] Epoch 27/30 - Acc: 0.9554
[Noise_Aware | Seed 2] Epoch 28/30 - Acc: 0.9546
[Noise_Aware | Seed 2] Epoch 29/30 - Acc: 0.9553
[Noise_Aware | Seed 2] Epoch 30/30 - Acc: 0.9548
[Noise_Aware | Seed 3] Epoch 1/30 - Acc: 0.7168
[Noise_Aware | Seed 3] Epoch 2/30 - Acc: 0.7886
[Noise_Aware | Seed 3] Epoch 3/30 - Acc: 0.8095
[Noise_Aware | Seed 3] Epoch 4/30 - Acc: 0.8184
[Noise_Aware | Seed 3] Epoch 5/30 - Acc: 0.8270
[Noise_Aware | Seed 3] Epoch 6/30 - Acc: 0.8345
[Noise_Aware | Seed 3] Epoch 7/30 - Acc: 0.8351
[Noise_Aware | Seed 3] Epoch 8/30 - Acc: 0.9243
[Noise_Aware | Seed 3] Epoch 9/30 - Acc: 0.9282
[Noise_Aware | Seed 3] Epoch 10/30 - Acc: 0.9304
[Noise_Aware | Seed 3] Epoch 11/30 - Acc: 0.9333
[Noise_Aware | Seed 3] Epoch 12/30 - Acc: 0.9359
[Noise_Aware | Seed 3] Epoch 13/30 - Acc: 0.9372
[Noise_Aware | Seed 3] Epoch 14/30 - Acc: 0.9388
[Noise_Aware | Seed 3] Epoch 15/30 - Acc: 0.9395
[Noise_Aware | Seed 3] Epoch 16/30 - Acc: 0.9393
[Noise_Aware | Seed 3] Epoch 17/30 - Acc: 0.9440
[Noise_Aware | Seed 3] Epoch 18/30 - Acc: 0.9449
[Noise_Aware | Seed 3] Epoch 19/30 - Acc: 0.9466
[Noise_Aware | Seed 3] Epoch 20/30 - Acc: 0.9482
[Noise_Aware | Seed 3] Epoch 21/30 - Acc: 0.9474
[Noise_Aware | Seed 3] Epoch 22/30 - Acc: 0.9484
[Noise_Aware | Seed 3] Epoch 23/30 - Acc: 0.9516
[Noise_Aware | Seed 3] Epoch 24/30 - Acc: 0.9499
[Noise_Aware | Seed 3] Epoch 25/30 - Acc: 0.9506
[Noise_Aware | Seed 3] Epoch 26/30 - Acc: 0.9514
[Noise_Aware | Seed 3] Epoch 27/30 - Acc: 0.9519
[Noise_Aware | Seed 3] Epoch 28/30 - Acc: 0.9519
[Noise_Aware | Seed 3] Epoch 29/30 - Acc: 0.9543
[Noise_Aware | Seed 3] Epoch 30/30 - Acc: 0.9536
[Noise_Aware | Seed 4] Epoch 1/30 - Acc: 0.7548
[Noise_Aware | Seed 4] Epoch 2/30 - Acc: 0.8475
[Noise_Aware | Seed 4] Epoch 3/30 - Acc: 0.8734
[Noise_Aware | Seed 4] Epoch 4/30 - Acc: 0.8966
[Noise_Aware | Seed 4] Epoch 5/30 - Acc: 0.9017
[Noise_Aware | Seed 4] Epoch 6/30 - Acc: 0.9123
[Noise_Aware | Seed 4] Epoch 7/30 - Acc: 0.9200
[Noise_Aware | Seed 4] Epoch 8/30 - Acc: 0.9247
[Noise_Aware | Seed 4] Epoch 9/30 - Acc: 0.9268
[Noise_Aware | Seed 4] Epoch 10/30 - Acc: 0.9315
[Noise_Aware | Seed 4] Epoch 11/30 - Acc: 0.9356
[Noise_Aware | Seed 4] Epoch 12/30 - Acc: 0.9365
[Noise_Aware | Seed 4] Epoch 13/30 - Acc: 0.9380
[Noise_Aware | Seed 4] Epoch 14/30 - Acc: 0.9391
[Noise_Aware | Seed 4] Epoch 15/30 - Acc: 0.9417
[Noise_Aware | Seed 4] Epoch 16/30 - Acc: 0.9416
[Noise_Aware | Seed 4] Epoch 17/30 - Acc: 0.9444
[Noise_Aware | Seed 4] Epoch 18/30 - Acc: 0.9453
[Noise_Aware | Seed 4] Epoch 19/30 - Acc: 0.9440
[Noise_Aware | Seed 4] Epoch 20/30 - Acc: 0.9455
[Noise_Aware | Seed 4] Epoch 21/30 - Acc: 0.9462
[Noise_Aware | Seed 4] Epoch 22/30 - Acc: 0.9470
[Noise_Aware | Seed 4] Epoch 23/30 - Acc: 0.9479
[Noise_Aware | Seed 4] Epoch 24/30 - Acc: 0.9491
[Noise_Aware | Seed 4] Epoch 25/30 - Acc: 0.9499
[Noise_Aware | Seed 4] Epoch 26/30 - Acc: 0.9491
[Noise_Aware | Seed 4] Epoch 27/30 - Acc: 0.9498
[Noise_Aware | Seed 4] Epoch 28/30 - Acc: 0.9507
[Noise_Aware | Seed 4] Epoch 29/30 - Acc: 0.9522
[Noise_Aware | Seed 4] Epoch 30/30 - Acc: 0.9533
